"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.88","45.73","ST JANVIER","7017386","2016-02-06","2016","02","06","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-07","2016","02","07","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-08","2016","02","08","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-09","2016","02","09","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-10","2016","02","10","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-11","2016","02","11","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-12","2016","02","12","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-13","2016","02","13","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-14","2016","02","14","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-15","2016","02","15","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-16","2016","02","16","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-17","2016","02","17","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-18","2016","02","18","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-19","2016","02","19","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-20","2016","02","20","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-21","2016","02","21","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-22","2016","02","22","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-23","2016","02","23","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-24","2016","02","24","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-25","2016","02","25","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-26","2016","02","26","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-27","2016","02","27","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-28","2016","02","28","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-02-29","2016","02","29","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-01","2016","03","01","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-02","2016","03","02","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-03","2016","03","03","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-04","2016","03","04","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-05","2016","03","05","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-06","2016","03","06","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-07","2016","03","07","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-08","2016","03","08","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-09","2016","03","09","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-10","2016","03","10","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-11","2016","03","11","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-12","2016","03","12","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-13","2016","03","13","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-14","2016","03","14","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-15","2016","03","15","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-16","2016","03","16","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-17","2016","03","17","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-18","2016","03","18","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-19","2016","03","19","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-20","2016","03","20","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-21","2016","03","21","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-22","2016","03","22","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-23","2016","03","23","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-24","2016","03","24","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-25","2016","03","25","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-26","2016","03","26","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-27","2016","03","27","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-28","2016","03","28","","4.0","","","M","","M","","M","","M","22.0","","0.0","","22.0","","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-29","2016","03","29","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-30","2016","03","30","","9.0","","-3.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-03-31","2016","03","31","","15.0","","1.0","","8.0","","10.0","","0.0","","40.0","","0.0","","40.0","","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-01","2016","04","01","","15.0","","7.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-02","2016","04","02","","","M","-1.0","","","M","","M","","M","","M","0.0","","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-03","2016","04","03","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-04","2016","04","04","","-3.0","","-11.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-05","2016","04","05","","","M","-11.0","","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-06","2016","04","06","","3.0","","","M","","M","","M","","M","0.0","","15.0","","15.0","","0","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-07","2016","04","07","","4.0","","-1.0","","1.5","","16.5","","0.0","","","M","5.0","","","M","0","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-08","2016","04","08","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-09","2016","04","09","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-10","2016","04","10","","","M","-10.0","","","M","","M","","M","0.0","","","M","","M","0","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-11","2016","04","11","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-12","2016","04","12","","","M","","M","","M","","M","","M","0.0","","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-13","2016","04","13","","","M","-2.5","E","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-14","2016","04","14","","9.5","E","0.0","","4.8","E","13.2","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-15","2016","04","15","","12.5","E","-1.0","","5.8","E","12.2","E","0.0","E","0.0","","0.0","","0.0","","0","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-16","2016","04","16","","15.0","","2.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-17","2016","04","17","","23.0","","6.0","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-18","2016","04","18","","8.0","","5.0","","6.5","","11.5","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-19","2016","04","19","","14.0","","0.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-20","2016","04","20","","14.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","0","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-21","2016","04","21","","21.0","","-3.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-22","2016","04","22","","16.0","","7.0","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-23","2016","04","23","","13.0","","1.0","","7.0","","11.0","","0.0","","0.0","","0.0","E","0.0","E","0","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-24","2016","04","24","","","M","","M","","M","","M","","M","0.0","","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-25","2016","04","25","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-26","2016","04","26","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-27","2016","04","27","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-28","2016","04","28","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-29","2016","04","29","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-04-30","2016","04","30","","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-01","2016","05","01","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-02","2016","05","02","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-03","2016","05","03","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-04","2016","05","04","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-05","2016","05","05","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-06","2016","05","06","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-07","2016","05","07","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-08","2016","05","08","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-09","2016","05","09","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-10","2016","05","10","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-11","2016","05","11","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-12","2016","05","12","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-13","2016","05","13","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-14","2016","05","14","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-15","2016","05","15","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-16","2016","05","16","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-17","2016","05","17","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-18","2016","05","18","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-19","2016","05","19","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-20","2016","05","20","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-21","2016","05","21","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-22","2016","05","22","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-23","2016","05","23","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-24","2016","05","24","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-25","2016","05","25","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-26","2016","05","26","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-27","2016","05","27","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-28","2016","05","28","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-29","2016","05","29","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-30","2016","05","30","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-05-31","2016","05","31","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-01","2016","06","01","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-02","2016","06","02","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-03","2016","06","03","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-04","2016","06","04","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-05","2016","06","05","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-06","2016","06","06","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-07","2016","06","07","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-08","2016","06","08","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-09","2016","06","09","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-10","2016","06","10","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-11","2016","06","11","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-12","2016","06","12","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-13","2016","06","13","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-14","2016","06","14","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-15","2016","06","15","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-16","2016","06","16","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-17","2016","06","17","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-18","2016","06","18","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-19","2016","06","19","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-20","2016","06","20","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-21","2016","06","21","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-22","2016","06","22","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-23","2016","06","23","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-24","2016","06","24","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-25","2016","06","25","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-26","2016","06","26","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-27","2016","06","27","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-28","2016","06","28","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-29","2016","06","29","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-06-30","2016","06","30","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-07-01","2016","07","01","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-07-02","2016","07","02","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-07-03","2016","07","03","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-07-04","2016","07","04","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-07-05","2016","07","05","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-07-06","2016","07","06","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-07-07","2016","07","07","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-07-08","2016","07","08","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-07-09","2016","07","09","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-07-10","2016","07","10","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-07-11","2016","07","11","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-07-12","2016","07","12","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-07-13","2016","07","13","","","","","","","M","","M","","M","","","","","","","","","","","",""
"-73.88","45.73","ST JANVIER","7017386","2016-07-14","2016","07","14","","","","","","","M","","M","","M","","","","","","","","","","","",""
