"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.27","48.52","ROBERVAL A","7066686","2019-01-01","2019","01","01","","","M","","M","","M","","M","","M","","M","","","","M","38","","","","",""
"-72.27","48.52","ROBERVAL A","7066686","2019-01-02","2019","01","02","","","M","","M","","M","","M","","M","","M","","","","M","29","","","","",""
"-72.27","48.52","ROBERVAL A","7066686","2019-01-03","2019","01","03","","","M","","M","","M","","M","","M","","M","","","","M","29","","","","",""
"-72.27","48.52","ROBERVAL A","7066686","2019-01-04","2019","01","04","","","M","","M","","M","","M","","M","","M","","","","M","29","","","","",""
"-72.27","48.52","ROBERVAL A","7066686","2019-01-05","2019","01","05","","","M","","M","","M","","M","","M","","M","","","","M","28","","","","",""
"-72.27","48.52","ROBERVAL A","7066686","2019-01-06","2019","01","06","","","M","","M","","M","","M","","M","","M","","","","M","28","","","","",""
"-72.27","48.52","ROBERVAL A","7066686","2019-01-07","2019","01","07","","","M","","M","","M","","M","","M","","M","","","","M","28","","","","",""
"-72.27","48.52","ROBERVAL A","7066686","2019-01-08","2019","01","08","","","M","","M","","M","","M","","M","","M","","","","M","28","","","","",""
"-72.27","48.52","ROBERVAL A","7066686","2019-01-09","2019","01","09","","","M","","M","","M","","M","","M","","M","","","","M","29","","","","",""
"-72.27","48.52","ROBERVAL A","7066686","2019-01-10","2019","01","10","","","M","","M","","M","","M","","M","","M","","","","M","34","","","","",""
