"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.80","45.15","COATICOOK","7021840","2023-01-01","2023","01","01","","3.0","","0.5","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-02","2023","01","02","","1.8","","-0.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-03","2023","01","03","","2.4","","0.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-04","2023","01","04","","1.2","","0.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-05","2023","01","05","","2.3","","-0.4","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-06","2023","01","06","","4.0","","0.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-07","2023","01","07","","-2.2","","-5.6","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-08","2023","01","08","","-3.9","","-10.8","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-09","2023","01","09","","-2.4","","-11.3","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-10","2023","01","10","","-6.8","","-10.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-11","2023","01","11","","-4.7","","-19.3","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-12","2023","01","12","","1.4","","-11.1","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-13","2023","01","13","","0.2","","-3.9","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-14","2023","01","14","","-5.4","","-7.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-15","2023","01","15","","-6.0","","-12.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-16","2023","01","16","","-5.3","","-11.9","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-17","2023","01","17","","1.1","","-7.4","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-18","2023","01","18","","1.4","","-3.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-19","2023","01","19","","-2.0","","-3.4","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-20","2023","01","20","","-1.4","","-3.9","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-21","2023","01","21","","-4.3","","-11.6","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-22","2023","01","22","","-2.3","","-5.3","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-23","2023","01","23","","-2.0","","-4.8","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-24","2023","01","24","","-0.8","","-4.6","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-25","2023","01","25","","-2.0","","-16.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-26","2023","01","26","","0.0","","-7.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-27","2023","01","27","","-1.7","","-10.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-28","2023","01","28","","0.5","","-6.0","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-29","2023","01","29","","2.2","","-9.8","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-30","2023","01","30","","-8.1","","-11.7","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-01-31","2023","01","31","","-9.9","","-16.3","","","","","","","","","M","","M","","M","","M","","","",""
"-71.80","45.15","COATICOOK","7021840","2023-02-01","2023","02","01","","-6.6","","-24.6","","","","","","","","","M","","M","","M","","M","","","",""
