"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-01","2023","01","01","","0.9","","-2.8","","","","","","","","0.0","","0.4","","0.4","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-02","2023","01","02","","0.6","","-3.9","","","","","","","","0.0","","0.2","","0.2","","28","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-03","2023","01","03","","1.9","","-2.6","","","","","","","","0.0","","0.0","","0.0","","28","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-04","2023","01","04","","-1.2","","-5.1","","","","","","","","0.0","","4.0","","4.0","","28","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-05","2023","01","05","","-4.3","","-9.2","","","","","","","","0.0","T","","M","","M","32","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-06","2023","01","06","","1.3","","-6.8","","","","","","","","0.0","","","M","","M","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-07","2023","01","07","","-6.5","","-11.0","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-08","2023","01","08","","-6.1","","-18.7","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-09","2023","01","09","","-3.9","","-10.9","","","","","","","","0.0","","3.6","","3.6","","30","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-10","2023","01","10","","-9.8","","-15.4","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-11","2023","01","11","","-9.8","","-27.8","","","","","","","","0.0","","0.0","","0.0","","32","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-12","2023","01","12","","-5.4","","-16.7","","","","","","","","0.0","","15.8","","15.8","","32","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-13","2023","01","13","","-5.3","","-8.3","","","","","","","","0.0","","2.8","","2.8","","46","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-14","2023","01","14","","-7.3","","-13.8","","","","","","","","0.0","","0.4","","0.4","","46","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-15","2023","01","15","","-5.0","","-21.1","","","","","","","","0.0","","0.0","","0.0","","44","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-16","2023","01","16","","-4.3","","-26.7","","","","","","","","0.0","","0.0","","0.0","","44","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-17","2023","01","17","","-2.1","","-24.2","","","","","","","","0.0","","0.0","","0.0","","40","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-18","2023","01","18","","2.0","","-9.0","","","","","","","","0.0","","0.0","","0.0","","38","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-19","2023","01","19","","-5.0","","-7.0","","","","","","","","0.0","","8.6","","8.6","","38","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-20","2023","01","20","","-3.5","","-8.9","","","","","","","","0.0","","1.8","","1.8","","50","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-21","2023","01","21","","-4.1","","-10.3","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-22","2023","01","22","","-2.6","","-14.0","","","","","","","","0.0","","2.2","","2.2","","48","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-23","2023","01","23","","-3.2","","-6.6","","","","","","","","0.0","","0.4","","0.4","","46","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-24","2023","01","24","","-1.8","","-8.4","","","","","","","","0.0","","","M","","M","46","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-25","2023","01","25","","-9.6","","-27.0","","","","","","","","0.0","","9.4","","9.4","","45","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-26","2023","01","26","","-7.6","","-12.7","","","","","","","","0.0","","0.0","","0.0","","56","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-27","2023","01","27","","-4.1","","-26.1","","","","","","","","0.0","","","M","","M","56","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-28","2023","01","28","","-1.5","","-9.2","","","","","","","","0.0","","0.0","E","0.0","E","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-29","2023","01","29","","-11.6","","-17.9","","","","","","","","0.0","","10.8","","10.8","","54","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-30","2023","01","30","","-13.4","","-27.2","","","","","","","","0.0","","1.4","","1.4","","60","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-01-31","2023","01","31","","-11.1","","-22.1","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-01","2023","02","01","","-8.4","","-32.4","","","","","","","","0.0","","1.8","","1.8","","60","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-02","2023","02","02","","-4.4","","-17.3","","","","","","","","0.0","","","M","","M","58","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-03","2023","02","03","","-30.2","","-32.6","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-04","2023","02","04","","-13.7","","-35.6","","","","","","","","0.0","","2.2","","2.2","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-05","2023","02","05","","-4.4","","-19.9","","","","","","","","0.0","","4.8","","4.8","","58","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-06","2023","02","06","","-6.9","","-13.8","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-07","2023","02","07","","-0.7","","-24.7","","","","","","","","0.0","","2.4","","2.4","","60","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-08","2023","02","08","","-0.2","","-5.6","","","","","","","","0.0","","0.0","","0.0","","58","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-09","2023","02","09","","1.2","","-10.4","","","","","","","","","M","","M","","M","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-10","2023","02","10","","1.3","","-6.0","","","","","","","","0.0","T","","M","","M","62","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-11","2023","02","11","","-1.9","","-19.1","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-12","2023","02","12","","0.0","","-7.1","","","","","","","","0.0","","0.0","","0.0","","62","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-13","2023","02","13","","2.4","","-9.2","","","","","","","","0.0","","0.0","","0.0","","60","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-14","2023","02","14","","4.6","","-3.5","","","","","","","","0.0","","0.0","","0.0","","58","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-15","2023","02","15","","5.6","","-9.0","","","","","","","","","M","0.0","","","M","56","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-16","2023","02","16","","-0.9","","-4.8","","","","","","","","0.0","","10.8","","10.8","","55","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-17","2023","02","17","","-10.8","","-15.1","","","","","","","","0.0","","3.6","","3.6","","64","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-18","2023","02","18","","-4.5","","-29.2","","","","","","","","0.0","","1.0","","1.0","","66","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-19","2023","02","19","","1.6","","-6.8","","","","","","","","0.0","","0.0","","0.0","","66","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-20","2023","02","20","","3.2","","-10.4","","","","","","","","0.0","","0.0","","0.0","","","M","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-21","2023","02","21","","-6.9","","-28.1","","","","","","","","0.0","","1.8","","1.8","","66","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-22","2023","02","22","","-8.7","","-18.9","","","","","","","","0.0","","0.0","","0.0","","64","","","","",""
"-73.92","46.68","ST MICHEL DES SAINTS","7077570","2023-02-23","2023","02","23","","-12.9","","-16.2","","","","","","","","0.0","","6.0","","6.0","","64","","","","",""
