"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-74.03","45.67","MONTREAL/MIRABEL INT'L A","7035290","2016-01-01","2016","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-74.03","45.67","MONTREAL/MIRABEL INT'L A","7035290","2016-01-02","2016","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-74.03","45.67","MONTREAL/MIRABEL INT'L A","7035290","2016-01-03","2016","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-74.03","45.67","MONTREAL/MIRABEL INT'L A","7035290","2016-01-04","2016","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-74.03","45.67","MONTREAL/MIRABEL INT'L A","7035290","2016-01-05","2016","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-74.03","45.67","MONTREAL/MIRABEL INT'L A","7035290","2016-01-06","2016","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-74.03","45.67","MONTREAL/MIRABEL INT'L A","7035290","2016-01-07","2016","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-74.03","45.67","MONTREAL/MIRABEL INT'L A","7035290","2016-01-08","2016","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-74.03","45.67","MONTREAL/MIRABEL INT'L A","7035290","2016-01-09","2016","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-74.03","45.67","MONTREAL/MIRABEL INT'L A","7035290","2016-01-10","2016","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-74.03","45.67","MONTREAL/MIRABEL INT'L A","7035290","2016-01-11","2016","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-74.03","45.67","MONTREAL/MIRABEL INT'L A","7035290","2016-01-12","2016","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-74.03","45.67","MONTREAL/MIRABEL INT'L A","7035290","2016-01-13","2016","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-74.03","45.67","MONTREAL/MIRABEL INT'L A","7035290","2016-01-14","2016","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-74.03","45.67","MONTREAL/MIRABEL INT'L A","7035290","2016-01-15","2016","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-74.03","45.67","MONTREAL/MIRABEL INT'L A","7035290","2016-01-16","2016","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-74.03","45.67","MONTREAL/MIRABEL INT'L A","7035290","2016-01-17","2016","01","17","","","","","","","","","","","","","","","","","","","","","","",""
