"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-01","2023","01","01","","6.8","","3.4","","5.1","","12.9","","0.0","","","","","","0.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-02","2023","01","02","","9.0","","6.5","","7.7","","10.3","","0.0","","","","","","0.4","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-03","2023","01","03","","7.6","","5.2","","6.4","","11.6","","0.0","","","","","","9.5","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-04","2023","01","04","","10.8","","4.7","","7.8","","10.2","","0.0","","","","","","1.4","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-05","2023","01","05","","11.9","","8.2","","10.0","","8.0","","0.0","","","","","","19.4","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-06","2023","01","06","","9.1","","7.5","","8.3","","9.7","","0.0","","","","","","25.2","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-07","2023","01","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-08","2023","01","08","","8.7","","3.8","","6.2","","11.8","","0.0","","","","","","8.3","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-09","2023","01","09","","9.4","","5.3","","7.3","","10.7","","0.0","","","","","","5.9","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-10","2023","01","10","","10.3","","3.8","","7.0","","11.0","","0.0","","","","","","4.2","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-11","2023","01","11","","9.6","","3.4","","6.5","","11.5","","0.0","","","","","","6.4","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-12","2023","01","12","","9.8","","8.3","","9.0","","9.0","","0.0","","","","","","42.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-13","2023","01","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-14","2023","01","14","","9.9","","6.9","","8.4","","9.6","","0.0","","","","","","2.3","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-15","2023","01","15","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-16","2023","01","16","","8.2","","6.3","","7.3","","10.7","","0.0","","","","","","5.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-17","2023","01","17","","8.6","","5.8","","7.2","","10.8","","0.0","","","","","","41.3","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-18","2023","01","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-19","2023","01","19","","6.4","","1.9","","4.1","","13.9","","0.0","","","","","","6.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-20","2023","01","20","","7.5","","5.1","","6.3","","11.7","","0.0","","","","","","1.5","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-21","2023","01","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-22","2023","01","22","","7.0","","1.9","","4.5","","13.5","","0.0","","","","","","0.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-23","2023","01","23","","8.2","","4.3","","6.2","","11.8","","0.0","","","","","","3.1","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-24","2023","01","24","","8.5","","6.3","","7.4","","10.6","","0.0","","","","","","6.8","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-25","2023","01","25","","7.8","","4.7","","6.2","","11.8","","0.0","","","","","","0.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-26","2023","01","26","","8.4","","4.9","","6.6","","11.4","","0.0","","","","","","6.7","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-27","2023","01","27","","9.3","","4.7","","7.0","","11.0","","0.0","","","","","","0.3","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-28","2023","01","28","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-29","2023","01","29","","7.6","","-0.9","","3.3","","14.7","","0.0","","","","","","0.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-30","2023","01","30","","5.1","","-0.9","","2.1","","15.9","","0.0","","","","","","0.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-01-31","2023","01","31","","5.4","","3.3","","4.3","","13.7","","0.0","","","","","","6.5","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-01","2023","02","01","","6.3","","4.6","","5.5","","12.5","","0.0","","","","","","38.3","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-02","2023","02","02","","7.4","","5.5","","6.4","","11.6","","0.0","","","","","","7.6","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-03","2023","02","03","","10.6","","6.4","","8.5","","9.5","","0.0","","","","","","24.6","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-04","2023","02","04","","8.7","","7.5","","8.1","","9.9","","0.0","","","","","","27.8","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-05","2023","02","05","","8.7","","5.5","","7.1","","10.9","","0.0","","","","","","15.1","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-06","2023","02","06","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-07","2023","02","07","","8.8","","5.5","","7.2","","10.8","","0.0","","","","","","2.7","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-08","2023","02","08","","7.1","","2.1","","4.6","","13.4","","0.0","","","","","","13.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-09","2023","02","09","","8.3","","5.1","","6.7","","11.3","","0.0","","","","","","22.7","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-10","2023","02","10","","8.2","","5.2","","6.7","","11.3","","0.0","","","","","","2.4","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-11","2023","02","11","","7.2","","2.0","","4.6","","13.4","","0.0","","","","","","2.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-12","2023","02","12","","8.4","","4.8","","6.6","","11.4","","0.0","","","","","","3.2","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-13","2023","02","13","","6.6","","1.8","","4.2","","13.8","","0.0","","","","","","3.7","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-14","2023","02","14","","6.8","","-0.2","","3.3","","14.7","","0.0","","","","","","5.3","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-15","2023","02","15","","5.4","","-0.1","","2.6","","15.4","","0.0","","","","","","2.3","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-16","2023","02","16","","5.2","","3.0","","4.1","","13.9","","0.0","","","","","","3.3","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-17","2023","02","17","","5.9","","0.8","","3.4","","14.6","","0.0","","","","","","3.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-18","2023","02","18","","8.7","","4.0","","6.4","","11.6","","0.0","","","","","","4.4","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-19","2023","02","19","","7.9","","4.5","","6.2","","11.8","","0.0","","","","","","1.8","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-20","2023","02","20","","8.1","","5.0","","6.6","","11.4","","0.0","","","","","","1.6","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-21","2023","02","21","","7.0","","3.1","","5.1","","12.9","","0.0","","","","","","3.9","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-22","2023","02","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-23","2023","02","23","","3.8","","-1.9","","1.0","","17.0","","0.0","","","","","","3.5","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-24","2023","02","24","","2.5","","-2.1","","0.2","","17.8","","0.0","","","","","","2.6","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-25","2023","02","25","","1.8","","0.2","","1.0","","17.0","","0.0","","","","","","4.1","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-26","2023","02","26","","4.0","","-0.4","","1.8","","16.2","","0.0","","","","","","7.1","","3","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-27","2023","02","27","","4.5","","-1.3","","1.6","","16.4","","0.0","","","","","","3.8","","2","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-02-28","2023","02","28","","6.2","","-1.3","","2.5","","15.5","","0.0","","","","","","5.8","","1","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-01","2023","03","01","","4.4","","-0.4","","2.0","","16.0","","0.0","","","","","","4.1","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-02","2023","03","02","","7.6","","3.0","","5.3","","12.7","","0.0","","","","","","5.8","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-03","2023","03","03","","5.1","","0.2","","2.7","","15.3","","0.0","","","","","","3.7","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-04","2023","03","04","","6.6","","1.0","","3.8","","14.2","","0.0","","","","","","2.7","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-05","2023","03","05","","8.8","","1.3","","5.0","","13.0","","0.0","","","","","","7.7","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-06","2023","03","06","","9.6","","0.3","","5.0","","13.0","","0.0","","","","","","6.3","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-07","2023","03","07","","7.1","","2.6","","4.8","","13.2","","0.0","","","","","","5.5","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-08","2023","03","08","","6.9","","0.7","","3.8","","14.2","","0.0","","","","","","4.9","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-09","2023","03","09","","9.4","","0.6","","5.0","","13.0","","0.0","","","","","","4.5","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-10","2023","03","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-11","2023","03","11","","7.0","","2.7","","4.9","","13.1","","0.0","","","","","","4.6","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-12","2023","03","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-13","2023","03","13","","6.5","","1.0","","3.7","","14.3","","0.0","","","","","","5.5","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-14","2023","03","14","","6.5","","1.8","","4.1","","13.9","","0.0","","","","","","6.2","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-15","2023","03","15","","8.5","","1.0","","4.8","","13.2","","0.0","","","","","","6.6","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-16","2023","03","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-17","2023","03","17","","9.4","","0.6","","5.0","","13.0","","0.0","","","","","","5.7","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-18","2023","03","18","","10.4","","2.7","","6.6","","11.4","","0.0","","","","","","6.6","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-19","2023","03","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-20","2023","03","20","","8.9","","6.2","","7.5","","10.5","","0.0","","","","","","1.8","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-21","2023","03","21","","10.6","","5.1","","7.8","","10.2","","0.0","","","","","","5.1","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-22","2023","03","22","","11.6","","3.1","","7.3","","10.7","","0.0","","","","","","7.6","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-23","2023","03","23","","7.1","","2.8","","4.9","","13.1","","0.0","","","","","","3.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-24","2023","03","24","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-25","2023","03","25","","8.1","","2.2","","5.1","","12.9","","0.0","","","","","","5.9","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-26","2023","03","26","","8.8","","1.4","","5.1","","12.9","","0.0","","","","","","5.5","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-27","2023","03","27","","9.6","","1.4","","5.5","","12.5","","0.0","","","","","","6.5","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-28","2023","03","28","","15.7","","4.4","","10.0","","8.0","","0.0","","","","","","7.7","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-29","2023","03","29","","11.0","","1.9","","6.5","","11.5","","0.0","","","","","","7.5","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-30","2023","03","30","","9.6","","3.4","","6.5","","11.5","","0.0","","","","","","5.2","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-03-31","2023","03","31","","8.7","","4.4","","6.6","","11.4","","0.0","","","","","","5.9","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-01","2023","04","01","","8.2","","1.7","","4.9","","13.1","","0.0","","","","","","8.9","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-02","2023","04","02","","8.3","","1.4","","4.8","","13.2","","0.0","","","","","","5.4","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-03","2023","04","03","","8.8","","1.1","","5.0","","13.0","","0.0","","","","","","6.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-04","2023","04","04","","9.6","","0.4","","5.0","","13.0","","0.0","","","","","","6.1","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-05","2023","04","05","","6.4","","4.5","","5.5","","12.5","","0.0","","","","","","1.4","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-06","2023","04","06","","8.8","","6.0","","7.4","","10.6","","0.0","","","","","","1.1","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-07","2023","04","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-08","2023","04","08","","9.9","","7.0","","8.5","","9.5","","0.0","","","","","","3.7","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-09","2023","04","09","","10.4","","7.2","","8.8","","9.2","","0.0","","","","","","4.1","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-10","2023","04","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-11","2023","04","11","","7.4","","2.5","","5.0","","13.0","","0.0","","","","","","5.3","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-12","2023","04","12","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-13","2023","04","13","","8.6","","2.3","","5.5","","12.5","","0.0","","","","","","4.7","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-14","2023","04","14","","9.8","","1.4","","5.6","","12.4","","0.0","","","","","","7.5","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-15","2023","04","15","","8.1","","5.1","","6.6","","11.4","","0.0","","","","","","2.7","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-16","2023","04","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-17","2023","04","17","","6.7","","2.8","","4.7","","13.3","","0.0","","","","","","5.4","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-18","2023","04","18","","8.5","","2.1","","5.3","","12.7","","0.0","","","","","","6.6","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-19","2023","04","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-20","2023","04","20","","","","","","","","","","","","","","","","","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-21","2023","04","21","","","","","","","","","","","","","","","","","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-22","2023","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-23","2023","04","23","","","","","","","","","","","","","","","","","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-24","2023","04","24","","","","","","","","","","","","","","","","","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-25","2023","04","25","","","","","","","","","","","","","","","","","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-26","2023","04","26","","","","","","","","","","","","","","","","","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-27","2023","04","27","","","","","","","","","","","","","","","","","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-28","2023","04","28","","","","","","","","","","","","","","","","","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-29","2023","04","29","","","","","","","","","","","","","","","","","","","","","","",""
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-04-30","2023","04","30","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-05-01","2023","05","01","","14.0","","6.6","","10.3","","7.7","","0.0","","","","","","5.8","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-05-02","2023","05","02","","15.7","","7.6","","11.6","","6.4","","0.0","","","","","","7.5","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-05-03","2023","05","03","","12.7","","9.0","","10.8","","7.2","","0.0","","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-05-04","2023","05","04","","12.0","","8.5","","10.3","","7.7","","0.0","","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-05-05","2023","05","05","","10.0","","7.6","","8.8","","9.2","","0.0","","","","","","3.6","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-05-06","2023","05","06","","11.8","","7.2","","9.5","","8.5","","0.0","","","","","","0.1","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-05-07","2023","05","07","","14.0","","5.0","","9.5","","8.5","","0.0","","","","","","0.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-05-08","2023","05","08","","13.5","","7.4","","10.4","","7.6","","0.0","","","","","","0.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-05-09","2023","05","09","","14.9","","8.0","","11.4","","6.6","","0.0","","","","","","0.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-05-10","2023","05","10","","13.6","","6.6","","10.1","","7.9","","0.0","","","","","","0.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-05-11","2023","05","11","","14.8","","6.4","","10.6","","7.4","","0.0","","","","","","0.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-05-12","2023","05","12","","16.0","","6.8","","11.4","","6.6","","0.0","","","","","","0.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-05-13","2023","05","13","","19.3","","9.7","","14.5","","3.5","","0.0","","","","","","0.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-05-14","2023","05","14","","23.7","","11.9","","17.8","","0.2","","0.0","","","","","","0.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-05-15","2023","05","15","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-05-16","2023","05","16","","15.6","","12.6","","14.1","","3.9","","0.0","","","","","","0.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-05-17","2023","05","17","","16.4","","11.3","","13.8","","4.2","","0.0","","","","","","0.0","","","","","M","","M"
"-126.54","49.38","ESTEVAN POINT CS","1032731","2023-05-18","2023","05","18","","15.3","","10.4","","12.9","","5.1","","0.0","","","","","","0.0","","","","","M","","M"
